,PRVDR_NUM,FY_END_DT,HMO,TOT_HOSP,LAB_DEL_DAYS,TOT_HOSP,MED_UTIL,SSI_PER,CST_TO_CHG,MED_CHG,MED_CST,CHAR_CHG,CHAR_CST,TOT_UNR_UNC,URBAN_RURAL,STATES,DSH_PAT_PER
3663,90005,06/30/2012,125.0,826.0,12.0,46782.0,0.02058484032320123,0.0202,0.37523,8239492.0,3091705.0,6727003.0,1902855.0,6094638.0,1.0,District of Columbia,0.04078484032320123
3665,190133,06/30/2012,0.0,73.0,0.0,996.0,0.07329317269076305,0.0582,0.551471,4766841.0,2628775.0,156757.0,86447.0,3193309.0,2.0,Louisiana,0.13149317269076305
3666,250059,09/30/2011,0.0,347.0,0.0,5738.0,0.06047403276402928,0.1084,0.421663,3096755.0,1305787.0,0.0,0.0,2012766.0,2.0,Mississippi,0.1688740327640293
3667,40074,04/11/2012,0.0,307.0,0.0,6500.0,0.04723076923076923,0.0639,0.342529,0.0,0.0,0.0,0.0,-10510.0,1.0,Arkansas,0.11113076923076923
3668,151328,12/31/2011,0.0,585.0,0.0,5847.0,0.10005130836326322,0.0,0.307144,16925000.0,5198412.0,25673016.0,1378177.0,6406691.0,2.0,Indiana,0.10005130836326322
3669,240088,12/31/2011,1397.0,1061.0,0.0,12772.0,0.1924522392734106,0.042,0.427767,15327780.0,6556718.0,1970005.0,842703.0,3307368.0,2.0,Minnesota,0.2344522392734106
3670,310005,12/31/2011,1508.0,1155.0,0.0,36714.0,0.0725336383940731,0.0175,0.327748,25670816.0,8413559.0,24020417.0,6722990.0,11854467.0,1.0,New Jersey,0.0900336383940731
3671,310051,12/31/2011,3506.0,2045.0,0.0,107596.0,0.051591137216996916,0.0311,0.271754,66069297.0,17954596.0,55109828.0,12117185.0,23690895.0,1.0,New Jersey,0.08269113721699692
3672,390118,12/31/2011,1331.0,5253.0,0.0,16757.0,0.3929104254938235,0.1347,0.435269,19901111.0,8662337.0,234980.0,102280.0,832528.0,1.0,Pennsylvania,0.5276104254938234
3673,390001,06/30/2012,0.0,4083.0,0.0,48321.0,0.08449742348047433,0.0536,0.266278,82384810.0,21937262.0,22499339.0,5961718.0,10005604.0,1.0,Pennsylvania,0.13809742348047432
3674,390101,06/30/2012,1854.0,1375.0,0.0,17523.0,0.1842720995263368,0.0504,0.382576,36785746.0,14073344.0,3121632.0,1161178.0,8993965.0,1.0,Pennsylvania,0.2346720995263368
3675,390266,06/30/2012,390.0,581.0,0.0,7267.0,0.13361772395761662,0.0355,0.315473,11672698.0,3682421.0,719988.0,182795.0,1689157.0,1.0,Pennsylvania,0.16911772395761662
3676,390066,06/30/2012,2581.0,1608.0,0.0,34446.0,0.12161063693897695,0.0381,0.288781,0.0,0.0,0.0,0.0,-106803.0,1.0,Pennsylvania,0.15971063693897694
3677,500007,12/31/2011,553.0,768.0,0.0,10263.0,0.12871480074052422,0.0175,0.436382,11427261.0,4986651.0,1711530.0,746881.0,771312.0,1.0,Washington,0.14621480074052423
3678,500031,12/31/2011,2032.0,3084.0,0.0,20627.0,0.24802443399427934,0.0778,0.276952,59928330.0,16597271.0,3711886.0,896853.0,11316642.0,2.0,Washington,0.32582443399427935
3679,500033,12/31/2011,2120.0,1510.0,0.0,8589.0,0.4226336011177087,0.0903,0.504515,28798210.0,14529129.0,2277388.0,1131890.0,7231536.0,2.0,Washington,0.5129336011177087
3680,500049,12/31/2011,523.0,798.0,0.0,4732.0,0.2791631445477599,0.0599,0.369745,18430952.0,6814752.0,3368093.0,1198933.0,4675634.0,2.0,Washington,0.33906314454775993
3681,500053,12/31/2011,3249.0,3471.0,47.0,21368.0,0.31668850617746164,0.0579,0.34752,63427562.0,22042346.0,16859689.0,5760486.0,17774852.0,1.0,Washington,0.37458850617746164
3682,500060,12/31/2011,570.0,450.0,46.0,5975.0,0.17841004184100417,0.041,0.457116,14779510.0,6755950.0,1656419.0,488564.0,1732902.0,1.0,Washington,0.21941004184100418
3683,500072,12/31/2011,494.0,2441.0,0.0,17343.0,0.1692325433892637,0.0321,0.552334,0.0,0.0,3429849.0,1894422.0,4975786.0,2.0,Washington,0.20133254338926368
3684,500084,12/31/2011,259.0,446.0,0.0,4272.0,0.16502808988764045,0.0461,0.424409,15562359.0,6604805.0,2848079.0,1118075.0,6489481.0,1.0,Washington,0.21112808988764045
3685,250002,09/30/2011,17.0,188.0,0.0,4177.0,0.049078285851089296,0.0988,0.350682,3182657.0,1116101.0,641742.0,225048.0,1214133.0,2.0,Mississippi,0.1478782858510893
3686,320011,12/31/2011,1926.0,582.0,0.0,8167.0,0.307089506550753,0.1553,0.334165,23375903.0,7811409.0,8600697.0,2874052.0,4775261.0,2.0,New Mexico,0.462389506550753
3687,420069,09/30/2011,1668.0,671.0,80.0,10721.0,0.2256319373192799,0.1989,0.343682,20443968.0,7026224.0,1800095.0,610059.0,4326339.0,2.0,South Carolina,0.4245319373192799
3688,340147,12/31/2011,1493.0,12663.0,231.0,58130.0,0.24749698950627902,0.169,0.369711,91601001.0,33865898.0,45436019.0,8100413.0,79758667.0,1.0,North Carolina,0.416496989506279
3689,250048,12/31/2011,3582.0,18751.0,0.0,118615.0,0.18828141466087764,0.1143,0.303892,85705397.0,26045185.0,46669172.0,13883772.0,20112897.0,1.0,Mississippi,0.3025814146608776
3690,420018,09/30/2011,34084.0,28957.0,242.0,180834.0,0.3499507835915812,0.1154,0.23833,269305604.0,64183605.0,125911996.0,29584236.0,64088051.0,1.0,South Carolina,0.4653507835915812
3691,500148,12/31/2011,0.0,309.0,0.0,1940.0,0.1592783505154639,0.0202,0.545046,34324744.0,18708564.0,0.0,0.0,6083605.0,1.0,Washington,0.1794783505154639
3692,500051,06/30/2012,1827.0,3865.0,0.0,69694.0,0.08167130599477716,0.0564,0.306768,45262080.0,13884958.0,17072076.0,4700713.0,18379994.0,1.0,Washington,0.13807130599477715
3693,500011,12/31/2011,2074.0,4759.0,0.0,39664.0,0.17227208551835418,0.093,0.288767,109466268.0,31610246.0,26134590.0,3378716.0,18508519.0,1.0,Washington,0.2652720855183542
3694,390145,06/30/2012,9123.0,2427.0,48.0,85835.0,0.1351197064134677,0.0634,0.354056,74607075.0,26415083.0,1016244.0,329689.0,9691270.0,1.0,Pennsylvania,0.19851970641346772
3695,330115,12/31/2011,1763.0,1143.0,0.0,14392.0,0.2019177320733741,0.0663,0.378469,28310268.0,10714559.0,811052.0,228371.0,3149261.0,1.0,New York,0.26821773207337407
3696,250058,09/30/2011,606.0,8462.0,1275.0,36825.0,0.28086897488119483,0.1073,0.410252,35012576.0,14363979.0,13695712.0,5352720.0,9014846.0,2.0,Mississippi,0.38816897488119484
3697,390108,06/30/2012,3106.0,3059.0,0.0,25193.0,0.24471083237407215,0.0609,0.120544,124596677.0,15019382.0,16010983.0,1930028.0,2756330.0,1.0,Pennsylvania,0.30561083237407216
3698,450828,06/30/2012,3049.0,581.0,73.0,11924.0,0.31055015095605504,0.2195,0.15089,49908690.0,7530722.0,28925897.0,4235950.0,5261184.0,2.0,Texas,0.530050150956055
3699,393025,06/30/2012,632.0,2013.0,0.0,39230.0,0.06742289064491461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pennsylvania,0.06742289064491461
3700,450573,06/30/2012,1791.0,385.0,0.0,6187.0,0.3517051882980443,0.1166,0.250125,2141792.0,535716.0,11097991.0,2680641.0,2776858.0,2.0,Texas,0.4683051882980443
3701,50688,06/30/2012,1608.0,2081.0,0.0,14210.0,0.2596059113300493,0.0728,0.184341,47641899.0,8782355.0,6943222.0,1279921.0,2539118.0,1.0,California,0.33240591133004926
3702,460006,12/31/2011,236.0,7984.0,17.0,38741.0,0.2126171239771818,0.0376,0.382151,49946555.0,19087126.0,27283661.0,9401818.0,17099289.0,1.0,Utah,0.2502171239771818
3703,530011,06/30/2012,0.0,871.0,0.0,6393.0,0.13624276552479275,0.0325,0.496581,5906261.0,2932937.0,1933632.0,960205.0,5163549.0,2.0,Wyoming,0.16874276552479275
3704,460023,12/31/2011,47.0,4618.0,26.0,25159.0,0.18645415159585038,0.024,0.375649,23507645.0,8830623.0,5944539.0,1957595.0,4679839.0,1.0,Utah,0.21045415159585038
3705,530010,12/31/2011,0.0,1318.0,116.0,5764.0,0.24878556557945872,0.0823,0.234587,18756863.0,4400116.0,241330.0,56613.0,1709418.0,2.0,Wyoming,0.33108556557945873
3706,500050,06/30/2012,7081.0,13120.0,0.0,93615.0,0.21578806815147145,0.0928,0.299361,242296724.0,72534190.0,0.0,0.0,29841372.0,1.0,Washington,0.30858806815147144
3708,50290,12/31/2011,121.0,566.0,0.0,54334.0,0.012644016637832664,0.0763,0.290466,10749362.0,3122324.0,13725240.0,3540524.0,5620548.0,1.0,California,0.08894401663783268
3709,50548,06/30/2012,0.0,425.0,0.0,1437.0,0.29575504523312457,0.0,1.045337,0.0,0.0,0.0,0.0,0.0,1.0,California,0.29575504523312457
3710,50101,12/31/2011,6504.0,1126.0,0.0,20183.0,0.3780409255313878,0.2118,0.210997,138850732.0,29297088.0,19195188.0,4017953.0,19792443.0,1.0,California,0.5898409255313878
3711,50139,12/31/2011,2984.0,1150.0,0.0,84401.0,0.048980462316797195,0.055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.1039804623167972
3712,50763,12/31/2011,752.0,25697.0,0.0,50981.0,0.5188011219866224,0.3389,0.256678,105096945.0,26976074.0,255500.0,64996.0,3243359.0,1.0,California,0.8577011219866224
3713,381312,06/30/2012,0.0,121.0,0.0,2420.0,0.05,0.0,0.592729,2978437.0,1765406.0,297451.0,176308.0,1479362.0,2.0,Oregon,0.05
3714,50424,09/30/2011,72.0,944.0,0.0,40951.0,0.024810138946545872,0.0328,0.201111,21299198.0,4283503.0,4987889.0,938425.0,4181084.0,1.0,California,0.057610138946545875
3715,50091,05/30/2011,787.0,775.0,0.0,5140.0,0.30389105058365756,0.4707,0.119357,32271396.0,3851817.0,469636.0,56054.0,537244.0,1.0,California,0.7745910505836575
3717,50091,12/31/2011,908.0,939.0,0.0,6271.0,0.2945303779301547,0.4707,0.127736,39465139.0,5041119.0,4562593.0,582807.0,1012114.0,1.0,California,0.7652303779301547
3719,460003,08/31/2012,1079.0,451.0,43.0,13419.0,0.11722184961621582,0.0517,0.303238,14376780.0,4359586.0,2028812.0,608903.0,2547768.0,1.0,Utah,0.1689218496162158
3720,381320,12/31/2011,0.0,968.0,82.0,5067.0,0.20722320899940794,0.0,0.503,12077215.0,6074839.0,314169.0,114307.0,2945823.0,2.0,Oregon,0.20722320899940794
3721,271346,06/30/2012,0.0,1.0,0.0,7138.0,0.00014009526478005044,0.0,0.888375,222739.0,197876.0,0.0,-100471.0,215180.0,2.0,Montana,0.00014009526478005044
3722,40001,03/31/2012,925.0,694.0,0.0,7602.0,0.2129702709813207,0.096,0.194265,21722687.0,4219958.0,1930696.0,366246.0,2864707.0,1.0,Arkansas,0.3089702709813207
3723,200002,09/30/2011,0.0,791.0,0.0,7084.0,0.11166007905138339,0.054,0.46802,15986123.0,7481825.0,2475958.0,1075838.0,3925281.0,2.0,Maine,0.16566007905138339
3724,50471,08/31/2012,2810.0,23208.0,0.0,69753.0,0.3730018780554241,0.3484,0.182052,329821876.0,60044732.0,62537228.0,11375687.0,29694548.0,1.0,California,0.7214018780554241
3725,54095,12/31/2011,0.0,2085.0,0.0,25685.0,0.08117578353124391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.08117578353124391
3726,50324,09/30/2011,703.0,4400.0,3.0,88549.0,0.05766298885362906,0.0592,0.237425,92440545.0,21947696.0,22308470.0,5248697.0,24324415.0,1.0,California,0.11686298885362906
3727,50426,12/31/2011,0.0,4515.0,0.0,24610.0,0.18346200731409995,0.2043,0.188031,90826821.0,17078258.0,5710000.0,1073657.0,22785298.0,1.0,California,0.38776200731409993
3728,50580,12/31/2011,0.0,3069.0,0.0,13395.0,0.22911534154535274,0.2564,0.223821,42438609.0,9498652.0,1503000.0,336403.0,6702953.0,1.0,California,0.48551534154535275
3729,50758,12/31/2011,0.0,9234.0,0.0,16822.0,0.5489240280584948,0.1863,0.200489,101485676.0,20346762.0,2517118.0,504654.0,5180458.0,1.0,California,0.7352240280584948
3730,120002,06/30/2012,8241.0,3041.0,0.0,54455.0,0.20718024056560463,0.0634,0.434843,28382169.0,12341788.0,3929913.0,1708895.0,7552073.0,2.0,Hawaii,0.27058024056560465
3731,131302,09/30/2011,0.0,105.0,0.0,2114.0,0.04966887417218543,0.0,0.723616,2572282.0,1861344.0,110135.0,79695.0,1376754.0,2.0,Idaho,0.04966887417218543
3732,300001,09/30/2011,0.0,6103.0,0.0,54598.0,0.11178065130590864,0.0212,0.374838,69389802.0,26009935.0,38983679.0,14294999.0,34894999.0,1.0,New Hampshire,0.13298065130590864
3733,361321,12/31/2011,208.0,87.0,0.0,5039.0,0.05854336177813058,0.0,0.4332,5384053.0,2332372.0,546144.0,201769.0,2256407.0,1.0,Ohio,0.05854336177813058
3734,161335,06/30/2012,0.0,19.0,0.0,1631.0,0.011649294911097487,0.0,0.523491,2748105.0,1438608.0,342793.0,109360.0,846508.0,2.0,Iowa,0.011649294911097487
3735,70005,09/30/2011,5946.0,4311.0,1673.0,48989.0,0.24352405642082917,0.0486,0.24006,154611265.0,37115980.0,3361605.0,61426.0,8372819.0,1.0,Connecticut,0.29212405642082917
3736,380089,03/31/2012,1109.0,1088.0,97.0,27429.0,0.08363410988369974,0.0212,0.363449,24604336.0,8942421.0,16536231.0,5278681.0,11983032.0,1.0,Oregon,0.10483410988369973
3737,50510,12/31/2011,300.0,37.0,0.0,21479.0,0.015689743470366405,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,1.0,California,0.034789743470366404
3738,390304,02/21/2012,1808.0,1038.0,0.0,22801.0,0.12481908688215429,0.1069,0.27224,35735012.0,9728500.0,0.0,0.0,5896393.0,1.0,Pennsylvania,0.23171908688215428
3739,450092,12/31/2011,0.0,1469.0,0.0,19038.0,0.077161466540603,0.5088,0.197939,46504633.0,9205081.0,9937970.0,1933293.0,4794192.0,2.0,Texas,0.585961466540603
3740,501327,12/31/2011,69.0,112.0,0.0,2333.0,0.0775825117873982,0.0,0.716581,2445665.0,1752517.0,304716.0,138525.0,783004.0,2.0,Washington,0.0775825117873982
3741,100032,12/31/2011,8730.0,18642.0,730.0,87135.0,0.3225110460779251,0.0877,0.17615,235181859.0,41427284.0,43204467.0,7610467.0,23831708.0,1.0,Florida,0.4102110460779251
3742,460041,03/31/2012,3367.0,935.0,113.0,19849.0,0.2224293415285405,0.0323,0.28556,24999282.0,7138795.0,1334765.0,347141.0,2607799.0,1.0,Utah,0.2547293415285405
3743,50390,12/31/2011,5344.0,5811.0,0.0,52875.0,0.21096926713947992,0.1182,0.225545,86127905.0,19425718.0,1098891.0,247849.0,9195668.0,1.0,California,0.3291692671394799
3744,390258,12/31/2011,4898.0,2891.0,0.0,101960.0,0.07639270302079247,0.0212,0.198425,32389029.0,6426793.0,54825191.0,2378480.0,8196412.0,1.0,Pennsylvania,0.09759270302079247
3745,520059,12/31/2011,720.0,397.0,0.0,10034.0,0.1113215068766195,0.0,0.261925,21022539.0,5506329.0,2867379.0,751038.0,5266808.0,1.0,Wisconsin,0.1113215068766195
3746,230013,12/31/2011,777.0,618.0,0.0,6534.0,0.21349862258953167,0.1283,0.515714,17520704.0,9035672.0,693110.0,357447.0,6362216.0,1.0,Michigan,0.34179862258953164
3747,180095,09/30/2011,0.0,477.0,0.0,6354.0,0.07507082152974505,0.1112,0.46764,2654634.0,1241413.0,1276828.0,597096.0,1188088.0,2.0,Kentucky,0.18627082152974506
3748,10021,09/30/2011,0.0,1479.0,0.0,7515.0,0.1968063872255489,0.213,0.327408,9124700.0,2987500.0,285327.0,93418.0,42357.0,2.0,Alabama,0.4098063872255489
3749,10059,09/30/2011,0.0,541.0,0.0,6859.0,0.07887447149730281,0.1787,0.33071,5023121.0,1661196.0,2036290.0,673421.0,1867024.0,1.0,Alabama,0.25757447149730284
3750,194042,06/17/2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Louisiana,0.0
3751,314017,06/30/2012,0.0,0.0,0.0,51398.0,0.0,0.0,90.320713,0.0,0.0,0.0,0.0,-5421501.0,1.0,New Jersey,0.0
3752,464007,06/30/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utah,0.0
3753,250165,07/27/2011,0.0,11.0,0.0,332.0,0.03313253012048193,0.0,1.259818,183189.0,230785.0,126796.0,159740.0,331137.0,2.0,Mississippi,0.03313253012048193
3754,192045,09/30/2011,0.0,35.0,0.0,6112.0,0.005726439790575916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Louisiana,0.005726439790575916
3755,250166,10/31/2011,0.0,0.0,0.0,281.0,0.0,0.0,1.93789,0.0,0.0,0.0,0.0,0.0,1.0,Mississippi,0.0
3756,40091,12/31/2011,0.0,1174.0,0.0,6642.0,0.17675398976211984,0.0998,0.299521,10926486.0,3272712.0,0.0,0.0,2413927.0,1.0,Arkansas,0.27655398976211987
3757,192014,12/31/2011,0.0,1397.0,0.0,5038.0,0.27729257641921395,0.0,0.378431,0.0,0.0,0.0,0.0,-2583.0,1.0,Louisiana,0.27729257641921395
3758,194071,12/31/2011,0.0,28.0,0.0,4053.0,0.0069084628670120895,0.0,0.476913,0.0,0.0,0.0,0.0,0.0,1.0,Louisiana,0.0069084628670120895
3759,44017,06/30/2012,0.0,4895.0,0.0,8260.0,0.5926150121065376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Arkansas,0.5926150121065376
3760,53034,12/31/2011,1019.0,17.0,0.0,15281.0,0.06779661016949153,0.0,0.546003,0.0,0.0,0.0,0.0,-19287.0,1.0,California,0.06779661016949153
3761,170191,12/31/2011,0.0,0.0,0.0,6988.0,0.0,0.0,0.34388,2447323.0,841585.0,264432.0,90933.0,504579.0,2.0,Kansas,0.0
3762,50127,06/30/2012,1808.0,752.0,0.0,11136.0,0.22988505747126436,0.1054,0.20908,46138285.0,9646593.0,4401029.0,384130.0,6850708.0,1.0,California,0.33528505747126436
3763,50549,12/31/2011,1835.0,3935.0,104.0,66552.0,0.08826181031373963,0.0553,0.167315,63675360.0,10653843.0,7043263.0,1164866.0,8450096.0,1.0,California,0.14356181031373963
3764,290049,06/30/2012,0.0,528.0,0.0,9267.0,0.05697636775655552,0.0,0.209129,25859026.0,5407872.0,787027.0,85242.0,4652036.0,1.0,Nevada,0.05697636775655552
3765,460019,06/30/2012,0.0,1045.0,0.0,5503.0,0.1898964201344721,0.0639,0.556903,7437018.0,4141698.0,1124290.0,626120.0,3894722.0,2.0,Utah,0.2537964201344721
3766,350015,12/31/2011,1584.0,5483.0,140.0,40506.0,0.17792425813459734,0.0714,0.506708,39869590.0,20202240.0,22994398.0,4633467.0,8943483.0,1.0,North Dakota,0.24932425813459735
3767,460049,12/31/2011,0.0,39.0,0.0,4078.0,0.009563511525257478,0.0,0.439938,1599132.0,703519.0,1667144.0,637437.0,1212348.0,1.0,Utah,0.009563511525257478
3768,50013,12/31/2011,5076.0,2415.0,25.0,26517.0,0.2834408115548516,0.0843,0.185199,88670577.0,16421702.0,6042133.0,1105163.0,5143530.0,1.0,California,0.3677408115548516
3769,460058,12/31/2011,63.0,2531.0,2.0,15785.0,0.16445993031358885,0.0264,0.413246,12987913.0,5367203.0,3467710.0,1269551.0,3858981.0,1.0,Utah,0.19085993031358886
3770,281314,06/30/2012,0.0,68.0,0.0,1114.0,0.06104129263913824,0.0,0.785336,494911.0,388671.0,38848.0,27564.0,199604.0,2.0,Nebraska,0.06104129263913824
3771,161303,06/30/2012,0.0,16.0,0.0,2106.0,0.007597340930674264,0.0,0.741548,1158104.0,858790.0,132944.0,98584.0,613308.0,2.0,Iowa,0.007597340930674264
3772,371320,12/31/2011,0.0,15.0,0.0,1295.0,0.011583011583011582,0.0,0.614887,2517466.0,1547957.0,1126934.0,692937.0,2970427.0,2.0,Oklahoma,0.011583011583011582
3773,670024,12/31/2011,742.0,787.0,0.0,38448.0,0.03976799833541406,0.0662,0.137995,24801550.0,3422490.0,0.0,0.0,8237411.0,1.0,Texas,0.10596799833541407
3774,380002,09/30/2011,0.0,4721.0,0.0,22895.0,0.20620222756060275,0.0593,0.339436,0.0,0.0,21427439.0,7273244.0,7171048.0,2.0,Oregon,0.26550222756060277
3775,131324,09/30/2011,0.0,6.0,0.0,900.0,0.006666666666666667,0.0,0.862188,0.0,0.0,0.0,0.0,-12294.0,2.0,Idaho,0.006666666666666667
3776,460015,12/31/2011,49.0,5456.0,101.0,21230.0,0.26406029203956666,0.032,0.434434,25849305.0,11229817.0,5728979.0,2169960.0,5217548.0,1.0,Utah,0.29606029203956663
3777,451335,06/30/2012,26.0,0.0,0.0,3020.0,0.008609271523178808,0.0,0.794979,162436.0,129133.0,5926.0,4711.0,457348.0,2.0,Texas,0.008609271523178808
3778,271335,12/31/2011,0.0,335.0,0.0,4694.0,0.07136770345121432,0.0,0.60161,0.0,0.0,232950.0,140145.0,88435.0,2.0,Montana,0.07136770345121432
3779,330140,12/31/2011,13348.0,8739.0,100.0,132989.0,0.16683334711893466,0.0688,0.44363,115504794.0,51241392.0,37229045.0,3636557.0,14969342.0,1.0,New York,0.23563334711893466
3780,490126,02/29/2012,111.0,877.0,0.0,14332.0,0.06893664526932738,0.0568,0.253135,13549461.0,3429843.0,1757319.0,441800.0,2387200.0,2.0,Virginia,0.12573664526932737
3781,111312,06/30/2011,0.0,65.0,0.0,1148.0,0.05662020905923345,0.0,0.334695,0.0,0.0,607212.0,203231.0,184767.0,2.0,Georgia,0.05662020905923345
3783,221302,09/30/2011,300.0,482.0,16.0,4388.0,0.18185961713764814,0.0,0.595968,10783937.0,6426881.0,1207421.0,717779.0,2998223.0,1.0,Massachusetts,0.18185961713764814
3784,100008,09/30/2011,9509.0,29310.0,0.0,192597.0,0.2015555797857703,0.2205,0.20402,528583833.0,107841674.0,180388925.0,36802948.0,95775283.0,1.0,Florida,0.4220555797857703
3785,430016,06/30/2012,2401.0,24503.0,0.0,108088.0,0.24890829694323144,0.0829,0.275188,112426988.0,30938558.0,8336658.0,1714205.0,14233853.0,1.0,South Dakota,0.33180829694323144
3786,32000,08/31/2012,645.0,44.0,0.0,20888.0,0.03298544618919954,0.0,0.396253,0.0,0.0,0.0,0.0,-101733.0,1.0,Arizona,0.03298544618919954
3787,52035,08/31/2012,3440.0,0.0,0.0,37882.0,0.09080829945620611,0.0,0.214729,0.0,0.0,0.0,0.0,-215209.0,1.0,California,0.09080829945620611
3788,52036,08/31/2012,215.0,450.0,0.0,18637.0,0.03568170842946826,0.0,0.339927,0.0,0.0,0.0,0.0,-175320.0,1.0,California,0.03568170842946826
3789,192009,08/31/2012,0.0,21.0,0.0,15447.0,0.0013594872790833172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Louisiana,0.0013594872790833172
3790,261321,12/31/2011,125.0,656.0,27.0,4381.0,0.18443277790458798,0.0,0.49215,9777509.0,4812001.0,1486987.0,731821.0,2785809.0,2.0,Missouri,0.18443277790458798
3791,361325,06/30/2012,0.0,179.0,0.0,6073.0,0.029474724189033425,0.0,0.422028,23612169.0,9964996.0,3943008.0,336434.0,6006523.0,2.0,Ohio,0.029474724189033425
3792,50055,12/31/2011,2159.0,237.0,0.0,17323.0,0.13831322519194134,0.2787,0.22818,191182688.0,43624066.0,26036888.0,5583673.0,26506305.0,1.0,California,0.41701322519194134
3793,493025,09/30/2011,207.0,430.0,0.0,13466.0,0.047304321996138425,0.0,0.75752,0.0,0.0,0.0,0.0,-3883.0,1.0,Virginia,0.047304321996138425
3794,30111,06/30/2012,0.0,11017.0,0.0,32241.0,0.3417077634068422,0.2208,0.355392,120770629.0,42920915.0,8777609.0,2619509.0,16359116.0,1.0,Arizona,0.5625077634068423
3795,291308,06/30/2012,1.0,405.0,0.0,3511.0,0.11563657077755625,0.0,0.372908,6278628.0,2341351.0,282299.0,16308.0,3029187.0,2.0,Nevada,0.11563657077755625
3796,140176,06/30/2012,76.0,3948.0,115.0,23475.0,0.17631522896698615,0.0225,0.324708,44610815.0,14485489.0,13536263.0,3510894.0,8798444.0,1.0,Illinois,0.19881522896698614
3797,241330,06/30/2012,234.0,48.0,0.0,2375.0,0.11873684210526315,0.0,0.5246,3619177.0,1898620.0,134682.0,67690.0,632131.0,2.0,Minnesota,0.11873684210526315
3798,450651,03/31/2012,9445.0,2716.0,104.0,91569.0,0.13394270986906048,0.0875,0.150748,105426233.0,15892794.0,14598203.0,2200188.0,6707812.0,1.0,Texas,0.22144270986906048
3799,150009,12/31/2011,5358.0,5446.0,154.0,58791.0,0.18638907315745606,0.0796,0.314782,79774672.0,25111631.0,4891000.0,1539599.0,26018962.0,1.0,Indiana,0.26598907315745607
3800,52037,08/31/2012,0.0,94.0,0.0,28846.0,0.0032586840463149137,0.0,0.241315,0.0,0.0,0.0,0.0,-102499.0,1.0,California,0.0032586840463149137
3801,102013,08/31/2012,0.0,0.0,0.0,16981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Florida,0.0
3802,102015,08/31/2012,158.0,0.0,0.0,20180.0,0.007829534192269574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Florida,0.007829534192269574
3803,392028,08/31/2012,0.0,266.0,0.0,10307.0,0.025807703502474046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Pennsylvania,0.025807703502474046
