,PRVDR_NUM,FY_END_DT,HMO,TOT_HOSP,LAB_DEL_DAYS,TOT_HOSP,MED_UTIL,SSI_PER,CST_TO_CHG,MED_CHG,MED_CST,CHAR_CHG,CHAR_CST,TOT_UNR_UNC,URBAN_RURAL,STATES,DSH_PAT_PER
5188,361318,12/31/2015,189.0,52.0,0.0,2007.0,0.12007972097658197,0.0,0.306046,22090416.0,6760683.0,2096290.0,1025190.0,4742249.0,2.0,Ohio,0.12007972097658197
5189,452078,03/31/2016,0.0,0.0,0.0,13628.0,0.0,0.0,0.333664,0.0,0.0,0.0,0.0,10729.0,1.0,Texas,0.0
5190,521316,12/31/2015,0.0,19.0,0.0,1591.0,0.011942174732872407,0.0,0.73037,3503401.0,2558779.0,156154.0,114050.0,2113631.0,2.0,Wisconsin,0.011942174732872407
5191,670090,12/31/2015,0.0,9.0,0.0,1200.0,0.0075,0.001,0.169119,10830760.0,1831687.0,0.0,0.0,2375085.0,1.0,Texas,0.0085
5192,140054,09/30/2015,6648.0,10943.0,290.0,58105.0,0.3077359951811376,0.053,0.171865,251797114.0,43275111.0,27559210.0,4781835.0,7301257.0,1.0,Illinois,0.3607359951811376
5193,21304,06/30/2016,0.0,31.0,0.0,1527.0,0.020301244269810084,0.0,1.021493,515381.0,526458.0,51673.0,52784.0,751591.0,2.0,Alaska,0.020301244269810084
5194,50149,06/30/2016,38668.0,25317.0,1473.0,80419.0,0.8139618746813564,0.37,0.213964,954595824.0,204249141.0,31647524.0,9524382.0,29517721.0,1.0,California,1.1839618746813563
5195,140059,06/30/2016,10.0,264.0,0.0,2916.0,0.09396433470507544,0.0511,0.380624,11919493.0,4536845.0,120602.0,25345.0,658742.0,2.0,Illinois,0.14506433470507543
5196,141338,06/30/2016,0.0,140.0,0.0,2068.0,0.06769825918762089,0.0,0.473317,4469601.0,2115538.0,380144.0,132403.0,2384044.0,2.0,Illinois,0.06769825918762089
5197,241311,12/31/2015,13.0,9.0,0.0,915.0,0.024043715846994537,0.0,0.698394,507840.0,354672.0,334452.0,283443.0,803173.0,2.0,Minnesota,0.024043715846994537
5198,310083,02/29/2016,5876.0,3310.0,0.0,25489.0,0.3603907567970497,0.19,0.15428,140385635.0,21658696.0,43953031.0,8088610.0,9005549.0,1.0,New Jersey,0.5503907567970496
5199,450018,08/31/2016,38789.0,9078.0,2500.0,144640.0,0.3482231747787611,0.1066,0.256919,484164105.0,124390958.0,69272722.0,17349565.0,47293432.0,1.0,Texas,0.4548231747787611
5200,241368,06/30/2016,165.0,109.0,11.0,1797.0,0.15859766277128548,0.0,0.583798,5830284.0,3403708.0,56997.0,26790.0,1199106.0,1.0,Minnesota,0.15859766277128548
5201,450119,12/31/2015,0.0,7568.0,0.0,117202.0,0.06457227692360198,0.3145,0.094428,671345758.0,63393837.0,398726014.0,38084847.0,44288359.0,1.0,Texas,0.379072276923602
5202,521342,12/31/2015,0.0,68.0,0.0,1536.0,0.044270833333333336,0.0,0.74192,0.0,0.0,0.0,0.0,33758.0,2.0,Wisconsin,0.044270833333333336
5203,241319,12/31/2015,0.0,21.0,0.0,1337.0,0.015706806282722512,0.0,0.813448,2352940.0,1913994.0,143338.0,125110.0,638782.0,2.0,Minnesota,0.015706806282722512
5204,30120,12/31/2015,851.0,0.0,0.0,2725.0,0.31229357798165136,0.0687,0.21108,38544393.0,8135950.0,0.0,0.0,6192968.0,1.0,Arizona,0.38099357798165134
5205,50230,12/31/2015,0.0,11817.0,0.0,24594.0,0.4804830446450354,0.5009,0.177194,195303349.0,34606582.0,785980.0,139271.0,19187849.0,1.0,California,0.9813830446450353
5206,241361,12/31/2015,0.0,243.0,12.0,3742.0,0.0681453768038482,0.0,0.63085,4994835.0,3150992.0,385289.0,363955.0,2442047.0,1.0,Minnesota,0.0681453768038482
5207,290003,01/31/2016,53890.0,37052.0,777.0,189747.0,0.48337523122895226,0.1118,0.100923,1841394689.0,185839076.0,289852583.0,38320750.0,102736334.0,1.0,Nevada,0.5951752312289522
5208,500021,06/30/2016,7014.0,1454.0,0.0,29533.0,0.2867300985338435,0.1279,0.170574,233426285.0,39816455.0,17517467.0,3599208.0,18315758.0,1.0,Washington,0.4146300985338435
5209,240071,12/31/2015,646.0,693.0,65.0,5085.0,0.2761061946902655,0.0334,0.380232,5183275.0,1970847.0,314874.0,206166.0,2187378.0,2.0,Minnesota,0.30950619469026547
5210,360132,12/31/2015,7278.0,1982.0,196.0,32700.0,0.28917431192660553,0.0602,0.17496,199916070.0,34977316.0,10049342.0,1925477.0,13187111.0,1.0,Ohio,0.3493743119266055
5211,362037,06/30/2016,3179.0,2517.0,0.0,16353.0,0.3483152938298783,0.0,0.203838,0.0,0.0,0.0,0.0,33719.0,1.0,Ohio,0.3483152938298783
5212,394007,06/30/2016,0.0,463.0,0.0,77117.0,0.006003864258205065,0.0,0.280027,0.0,0.0,0.0,0.0,627.0,1.0,Pennsylvania,0.006003864258205065
5213,50093,06/30/2016,26979.0,5757.0,758.0,96963.0,0.3454307313098811,0.127,0.227816,503123103.0,114619493.0,9939216.0,3299157.0,5709309.0,1.0,California,0.4724307313098811
5214,490118,03/31/2016,11009.0,6912.0,308.0,103835.0,0.17555737468098426,0.0498,0.107974,271948465.0,29363364.0,135275954.0,15007786.0,21854974.0,1.0,Virginia,0.22535737468098427
5215,320057,09/30/2015,0.0,37.0,0.0,95.0,0.3894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,New Mexico,0.3894736842105263
5216,50663,12/31/2015,20234.0,9548.0,8.0,45248.0,0.6583716407355021,0.2184,0.167525,359328473.0,60196502.0,1068133.0,178919.0,973138.0,1.0,California,0.8767716407355022
5217,141330,06/30/2016,0.0,4.0,0.0,2442.0,0.001638001638001638,0.0,0.453839,739537.0,335631.0,677455.0,587696.0,903523.0,2.0,Illinois,0.001638001638001638
5218,112012,12/31/2015,0.0,0.0,0.0,8672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Georgia,0.0
5219,330125,12/31/2015,23326.0,6267.0,228.0,153469.0,0.19431285797131667,0.0835,0.339825,428766275.0,145705499.0,41263157.0,20645811.0,68903677.0,1.0,New York,0.27781285797131666
5220,370171,09/30/2015,0.0,2634.0,0.0,5164.0,0.5100697134004648,0.0739,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Oklahoma,0.5839697134004648
5221,220024,09/30/2015,0.0,4795.0,0.0,17579.0,0.2727686444052563,0.1279,0.394021,83778157.0,33010353.0,2449628.0,1121168.0,2410728.0,1.0,Massachusetts,0.4006686444052563
5222,262021,09/23/2016,111.0,1588.0,0.0,11990.0,0.14170141784820683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Missouri,0.14170141784820683
5224,20026,09/30/2015,0.0,15089.0,0.0,34424.0,0.43832791075993494,0.147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Alaska,0.585327910759935
5225,430082,09/30/2015,0.0,17.0,0.0,137.0,0.12408759124087591,0.1481,0.0,0.0,0.0,0.0,0.0,0.0,1.0,South Dakota,0.27218759124087594
5226,114032,12/31/2015,0.0,0.0,0.0,49121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Georgia,0.0
5227,450488,08/31/2016,0.0,4.0,0.0,14.0,0.2857142857142857,0.0,0.291926,0.0,0.0,0.0,0.0,124179.0,1.0,Texas,0.2857142857142857
5228,140223,12/31/2015,14364.0,20084.0,470.0,135450.0,0.2577925433739387,0.025,0.252967,375536343.0,94998302.0,34389513.0,11265621.0,55150886.0,1.0,Illinois,0.2827925433739387
5229,310069,12/31/2015,1004.0,161.0,0.0,11987.0,0.09718862100608994,0.0,0.189714,29300005.0,5558621.0,2679130.0,504186.0,674041.0,1.0,New Jersey,0.09718862100608994
5230,360008,06/30/2016,9468.0,1748.0,0.0,47987.0,0.2337299685331444,0.1237,0.295311,261282719.0,77159661.0,9547527.0,5064036.0,34706785.0,2.0,Ohio,0.3574299685331444
5231,390049,06/30/2016,15799.0,9011.0,219.0,111303.0,0.22487264494218484,0.0584,0.125705,568296945.0,71437767.0,84265294.0,11321173.0,21087955.0,1.0,Pennsylvania,0.28327264494218485
5232,252004,12/31/2015,0.0,0.0,0.0,16840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Mississippi,0.0
5233,450193,06/30/2016,9905.0,6539.0,0.0,173223.0,0.09492965714714559,0.0803,0.253926,200550198.0,50924910.0,132032424.0,33200462.0,36438406.0,1.0,Texas,0.17522965714714558
5234,450788,08/31/2016,27424.0,4468.0,1127.0,98504.0,0.33520466173962477,0.093,0.108829,349273828.0,38011121.0,181274595.0,19838574.0,26304895.0,1.0,Texas,0.4282046617396248
5235,100284,12/31/2015,8522.0,821.0,0.0,33536.0,0.27859613549618323,0.4348,0.251347,45478741.0,11430945.0,11504822.0,5398716.0,6732050.0,1.0,Florida,0.7133961354961833
5236,341307,09/30/2015,0.0,124.0,0.0,3370.0,0.03679525222551929,0.0,0.47204,5230309.0,2468915.0,389706.0,219034.0,2889990.0,1.0,North Carolina,0.03679525222551929
5237,390180,06/30/2016,18219.0,3514.0,297.0,70836.0,0.31100005646846235,0.07,0.115872,793994687.0,92001752.0,275388118.0,31519101.0,34047999.0,1.0,Pennsylvania,0.38100005646846236
5238,100012,09/30/2015,30070.0,26564.0,832.0,190647.0,0.30142619605868437,0.0441,0.200348,546885517.0,109567420.0,170691674.0,40322291.0,73022283.0,1.0,Florida,0.3455261960586844
5239,180029,06/30/2016,12465.0,1618.0,135.0,44383.0,0.320347880945407,0.1703,0.211001,277156074.0,58480209.0,6115411.0,1290358.0,14041384.0,2.0,Kentucky,0.490647880945407
5240,360070,12/31/2015,8487.0,5207.0,0.0,69386.0,0.19735969792177097,0.0525,0.32795,131759953.0,43210677.0,5017472.0,2610048.0,9260820.0,1.0,Ohio,0.24985969792177096
5241,360109,12/31/2015,585.0,165.0,0.0,5068.0,0.1479873717442778,0.0623,0.461612,28820827.0,13304040.0,612547.0,418261.0,7466729.0,2.0,Ohio,0.2102873717442778
5242,673031,05/31/2016,0.0,143.0,0.0,12569.0,0.01137719786776991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Texas,0.01137719786776991
5243,100154,09/30/2015,15777.0,7359.0,0.0,88144.0,0.2624795788709385,0.1566,0.248527,253194815.0,62925748.0,77538700.0,19270460.0,56501457.0,1.0,Florida,0.4190795788709385
5244,360151,06/30/2016,1945.0,787.0,0.0,20206.0,0.1352073641492626,0.055,0.177939,88671879.0,15778185.0,8951588.0,1424826.0,6686854.0,1.0,Ohio,0.1902073641492626
5245,450460,06/30/2016,84.0,9.0,0.0,1566.0,0.05938697318007663,0.0896,0.501269,0.0,0.0,1423325.0,836313.0,1836956.0,2.0,Texas,0.14898697318007664
5246,511308,12/31/2015,14.0,75.0,0.0,1112.0,0.08003597122302158,0.0,0.568447,6547450.0,3721878.0,14970.0,9365.0,1074177.0,2.0,West Virginia,0.08003597122302158
5247,10079,12/31/2015,0.0,1481.0,0.0,7522.0,0.1968891252326509,0.0888,0.213877,12904497.0,2759975.0,639987.0,136878.0,2444565.0,1.0,Alabama,0.2856891252326509
5248,441305,09/30/2015,258.0,0.0,0.0,3580.0,0.07206703910614524,0.0,0.384257,5282549.0,2029856.0,895700.0,354676.0,1289354.0,2.0,Tennessee,0.07206703910614524
5249,50745,03/31/2016,1221.0,365.0,0.0,8066.0,0.1966278204810315,0.1087,0.245128,67664332.0,16586422.0,211696.0,51893.0,9885676.0,1.0,California,0.3053278204810315
5250,511314,06/30/2016,17.0,31.0,0.0,1153.0,0.04163052905464007,0.0,0.763012,3674884.0,2803981.0,709285.0,706703.0,1200299.0,2.0,West Virginia,0.04163052905464007
5251,50150,06/30/2016,3655.0,1694.0,0.0,19977.0,0.26775792160985135,0.0485,0.243572,84312265.0,20536107.0,3790453.0,1564588.0,3354363.0,2.0,California,0.31625792160985133
5252,50444,06/30/2016,16661.0,3829.0,774.0,50265.0,0.42303789913458667,0.1665,0.205081,472110288.0,96820850.0,16962452.0,4525953.0,6875675.0,1.0,California,0.5895378991345867
5253,100276,06/30/2016,10411.0,6294.0,0.0,48180.0,0.3467206309672063,0.0867,0.231582,124609117.0,28857229.0,13203634.0,3036524.0,25355667.0,1.0,Florida,0.4334206309672063
5254,201314,06/30/2016,0.0,807.0,0.0,5697.0,0.1416535018430753,0.0,0.635542,21974617.0,13965792.0,3364712.0,2138416.0,7994969.0,2.0,Maine,0.1416535018430753
5255,331312,12/31/2015,644.0,765.0,0.0,3802.0,0.3705944239873751,0.0,0.370753,9954853.0,3690792.0,810524.0,254958.0,571419.0,2.0,New York,0.3705944239873751
5256,340028,09/30/2015,8037.0,43887.0,0.0,179518.0,0.2892411902984659,0.1267,0.220513,458831965.0,101178413.0,102174566.0,35107758.0,59467832.0,1.0,North Carolina,0.4159411902984659
5257,161374,06/30/2016,121.0,321.0,5.0,4115.0,0.1086269744835966,0.0,0.60721,7675819.0,4660834.0,146058.0,88688.0,1008189.0,2.0,Iowa,0.1086269744835966
5258,331316,12/31/2015,293.0,29.0,0.0,5049.0,0.06377500495147553,0.0,0.533685,10337765.0,5517110.0,216431.0,120482.0,2470596.0,2.0,New York,0.06377500495147553
5259,491300,12/31/2015,1.0,0.0,0.0,2117.0,0.0004723665564478035,0.0,0.743224,83057.0,61730.0,1523871.0,1523871.0,2054398.0,2.0,Virginia,0.0004723665564478035
5260,12006,03/31/2016,0.0,0.0,0.0,6085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Alabama,0.0
5261,161302,06/30/2016,0.0,706.0,0.0,3542.0,0.19932241671372106,0.0,0.508421,12949690.0,6583894.0,17799.0,11303.0,2872443.0,2.0,Iowa,0.19932241671372106
5262,161313,06/30/2016,6.0,27.0,0.0,1929.0,0.017107309486780714,0.0,0.5063,3969607.0,2009812.0,232503.0,117716.0,741197.0,2.0,Iowa,0.017107309486780714
5263,50129,06/30/2016,23239.0,9208.0,440.0,70357.0,0.4674303907216055,0.159,0.19526,625045167.0,122046319.0,7929225.0,2668111.0,42845096.0,1.0,California,0.6264303907216056
5264,190176,12/31/2015,25268.0,470.0,344.0,73671.0,0.3540334731441137,0.2064,0.124417,535076673.0,66572634.0,98631092.0,12009637.0,16990286.0,1.0,Louisiana,0.5604334731441137
5265,290005,12/31/2015,3530.0,7967.0,0.0,29791.0,0.38592192272834075,0.2401,0.158069,130231462.0,20585557.0,0.0,0.0,10941229.0,1.0,Nevada,0.6260219227283408
5266,380037,12/31/2015,1175.0,298.0,361.0,8443.0,0.2172213668127443,0.0408,0.383686,32916541.0,12629616.0,4457599.0,2819491.0,6658638.0,1.0,Oregon,0.2580213668127443
5267,170023,06/30/2016,1660.0,1001.0,81.0,13395.0,0.20470324748040314,0.0502,0.360746,22319939.0,8051829.0,16752969.0,6727336.0,9760963.0,2.0,Kansas,0.25490324748040316
5268,161312,06/30/2016,0.0,79.0,0.0,1548.0,0.05103359173126615,0.0,0.736034,1314459.0,967487.0,81797.0,60205.0,306769.0,2.0,Iowa,0.05103359173126615
5269,240100,06/30/2016,0.0,5856.0,1556.0,17121.0,0.43291863793002744,0.0942,0.39215,93915499.0,36828963.0,2839998.0,1638882.0,12891828.0,2.0,Minnesota,0.5271186379300274
5270,281359,12/31/2015,0.0,114.0,0.0,1707.0,0.06678383128295255,0.0,0.671151,2605568.0,1748730.0,901498.0,620038.0,2628242.0,1.0,Nebraska,0.06678383128295255
5271,160058,06/30/2016,34218.0,32588.0,926.0,194793.0,0.34771270014836264,0.0655,0.284498,703994973.0,200285162.0,30080182.0,9599823.0,18235484.0,1.0,Iowa,0.41321270014836264
5272,140185,12/31/2015,9066.0,3735.0,247.0,68863.0,0.18947765853941884,0.0585,0.204211,171364312.0,34994478.0,16322954.0,5802092.0,15781072.0,1.0,Illinois,0.24797765853941883
5273,240214,12/31/2015,3773.0,5188.0,0.0,37716.0,0.23759147311485843,0.0218,0.354426,69370004.0,24586533.0,3806231.0,1983218.0,7423917.0,1.0,Minnesota,0.25939147311485844
5274,241373,09/30/2015,0.0,402.0,0.0,3227.0,0.12457390765416795,0.0,0.577058,7009216.0,4044724.0,58857.0,37195.0,2321187.0,2.0,Minnesota,0.12457390765416795
5275,331310,12/31/2015,95.0,231.0,0.0,4469.0,0.07294696800179011,0.0,0.423898,9413366.0,3990307.0,27707.0,0.0,1287237.0,2.0,New York,0.07294696800179011
5276,10035,06/30/2016,59.0,3666.0,991.0,27014.0,0.17457614570222849,0.0678,0.208967,44761605.0,9353698.0,6292093.0,1314840.0,8548754.0,2.0,Alabama,0.24237614570222848
5277,50581,05/31/2016,6090.0,5640.0,0.0,39932.0,0.29374937393569067,0.1619,0.133493,324970491.0,43381286.0,20691336.0,2554750.0,18562391.0,1.0,California,0.45564937393569066
5278,241366,12/31/2015,0.0,465.0,0.0,3248.0,0.14316502463054187,0.0,0.545072,7378547.0,4021839.0,334985.0,248906.0,1188475.0,2.0,Minnesota,0.14316502463054187
5279,410009,09/30/2015,11794.0,4996.0,73.0,76082.0,0.2216424384217029,0.0598,0.29019,160734827.0,46643639.0,2114779.0,1049900.0,9919656.0,1.0,Rhode Island,0.2814424384217029
5280,521354,06/30/2016,273.0,70.0,0.0,2629.0,0.1304678585013313,0.0,0.495376,14538320.0,7201935.0,246526.0,122123.0,1031046.0,2.0,Wisconsin,0.1304678585013313
5281,371302,06/30/2016,0.0,84.0,0.0,1126.0,0.07460035523978685,0.0,0.543248,2631416.0,1429511.0,1179828.0,775488.0,1634493.0,2.0,Oklahoma,0.07460035523978685
5282,440029,06/30/2016,0.0,3151.0,349.0,37223.0,0.09402788598447197,0.0288,0.281404,29796899.0,8384967.0,2657703.0,747888.0,11283398.0,1.0,Tennessee,0.12282788598447197
5283,100230,04/30/2016,3106.0,1999.0,0.0,29068.0,0.1756226778588138,0.1453,0.158009,133732592.0,21130953.0,49254123.0,8026313.0,23393545.0,1.0,Florida,0.3209226778588138
5284,371313,06/30/2016,0.0,27.0,0.0,1794.0,0.015050167224080268,0.0,0.48507,2783958.0,1350415.0,1388011.0,920215.0,1960647.0,2.0,Oklahoma,0.015050167224080268
5285,450686,12/31/2015,29708.0,6115.0,1029.0,120701.0,0.30531644311149037,0.1011,0.210908,399571498.0,84272826.0,261505545.0,48626831.0,68365582.0,1.0,Texas,0.4064164431114904
5286,490107,12/31/2015,2579.0,2907.0,141.0,58172.0,0.09673038575259575,0.0609,0.199917,44828769.0,8962033.0,45328294.0,8595805.0,15866517.0,1.0,Virginia,0.15763038575259575
5287,191316,10/31/2015,0.0,22.0,0.0,2182.0,0.01008249312557287,0.0,0.453456,5493808.0,2491200.0,581551.0,263708.0,2555766.0,2.0,Louisiana,0.01008249312557287
5288,241312,12/31/2015,7.0,33.0,0.0,939.0,0.042598509052183174,0.0,0.743704,4362088.0,3244102.0,54673.0,34707.0,274514.0,2.0,Minnesota,0.042598509052183174
5289,450742,05/31/2016,5925.0,2210.0,347.0,28856.0,0.29394233434987527,0.0634,0.134548,119684223.0,16103273.0,50800000.0,6480193.0,16129459.0,1.0,Texas,0.3573423343498753
5290,50022,04/30/2016,26914.0,17363.0,719.0,113459.0,0.39658378797627336,0.1345,0.102058,1164046536.0,118800261.0,98419828.0,11052076.0,14231011.0,1.0,California,0.5310837879762733
5291,50776,12/31/2015,3059.0,25082.0,0.0,38780.0,0.7256575554409489,0.2505,0.234202,135754197.0,31793904.0,1979129.0,490390.0,2292996.0,1.0,California,0.976157555440949
5292,281338,06/30/2016,0.0,32.0,0.0,1416.0,0.022598870056497175,0.0,0.691904,1271697.0,879892.0,286147.0,232551.0,624390.0,2.0,Nebraska,0.022598870056497175
5293,234006,06/30/2016,0.0,0.0,0.0,24551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Michigan,0.0
5294,331302,09/30/2015,25.0,41.0,0.0,3268.0,0.020195838433292534,0.0,0.501822,4847298.0,2432481.0,57517.0,40930.0,1517998.0,2.0,New York,0.020195838433292534
5295,410007,09/30/2015,27949.0,19000.0,0.0,169489.0,0.27700322734808747,0.0951,0.286443,694897044.0,199048394.0,81381813.0,25243716.0,36761134.0,1.0,Rhode Island,0.3721032273480875
5296,450747,12/31/2015,2730.0,563.0,466.0,14656.0,0.2564819868995633,0.1075,0.154285,48220335.0,7439674.0,884432.0,273313.0,4261504.0,2.0,Texas,0.3639819868995633
5297,450809,06/30/2016,21066.0,3692.0,582.0,108453.0,0.23364959936562382,0.0777,0.134477,198579356.0,26704356.0,126256742.0,16926995.0,20112880.0,1.0,Texas,0.31134959936562384
5298,251327,12/31/2015,0.0,295.0,0.0,4616.0,0.06390814558058926,0.0,0.397629,1905691.0,757758.0,92273.0,36690.0,1533918.0,1.0,Mississippi,0.06390814558058926
5299,370028,06/30/2016,0.0,24546.0,425.0,126251.0,0.19778853236806046,0.0547,0.192869,283145207.0,54609933.0,91732973.0,17516915.0,29558785.0,1.0,Oklahoma,0.25248853236806046
5300,400015,06/30/2016,0.0,14159.0,0.0,34391.0,0.41170655113256377,0.0008,1.242775,0.0,0.0,0.0,0.0,7847283.0,1.0,Puerto Rico,0.4125065511325638
5301,140251,12/31/2015,2612.0,5068.0,0.0,31381.0,0.2447340747586119,0.0828,0.172374,54649052.0,9420076.0,16261447.0,3010631.0,7598547.0,1.0,Illinois,0.3275340747586119
5302,171382,09/30/2015,424.0,10.0,0.0,3574.0,0.12143256855064354,0.0,0.345042,11900189.0,4106065.0,105281.0,58182.0,3297538.0,2.0,Kansas,0.12143256855064354
5303,340130,12/31/2015,2665.0,6662.0,0.0,34544.0,0.27000347383047707,0.0627,0.207437,119433102.0,24774844.0,42213261.0,8727422.0,14586246.0,1.0,North Carolina,0.33270347383047705
5304,420098,09/30/2015,2914.0,959.0,6.0,29276.0,0.13249760896297308,0.0207,0.249571,37418651.0,9338610.0,18915303.0,5447589.0,10746199.0,2.0,South Carolina,0.15319760896297308
5305,450187,12/31/2015,1044.0,287.0,91.0,5377.0,0.2644597359122187,0.0708,0.281876,13271021.0,3740782.0,1581669.0,506797.0,3425129.0,2.0,Texas,0.3352597359122187
5306,340184,07/31/2016,466.0,2144.0,45.0,16146.0,0.16443701226309923,0.0663,0.256547,45445710.0,11658961.0,2667086.0,1315877.0,9384319.0,1.0,North Carolina,0.23073701226309923
5307,450672,01/31/2016,3900.0,650.0,0.0,51936.0,0.08760782501540357,0.1002,0.123869,107074694.0,13263235.0,58064253.0,9014925.0,12880544.0,1.0,Texas,0.18780782501540355
5308,340107,09/30/2015,598.0,3243.0,151.0,14673.0,0.2720643358549717,0.1384,0.257395,44654140.0,11493752.0,293265.0,99445.0,12598281.0,1.0,North Carolina,0.41046433585497166
5309,450388,06/30/2016,82874.0,20229.0,1402.0,425113.0,0.24582875611896132,0.1095,0.145419,1128300037.0,164076263.0,634364104.0,89956381.0,111563486.0,1.0,Texas,0.3553287561189613
5310,451354,02/29/2016,212.0,26.0,0.0,3516.0,0.0676905574516496,0.0,0.447537,2101169.0,940351.0,1647715.0,812387.0,2010505.0,2.0,Texas,0.0676905574516496
5311,310032,12/31/2015,15750.0,9123.0,125.0,75395.0,0.33156044830559056,0.0628,0.202151,410925663.0,83069034.0,24936082.0,5009821.0,6121511.0,1.0,New Jersey,0.3943604483055906
5312,340132,10/31/2015,264.0,4363.0,158.0,21881.0,0.2186828755541337,0.1418,0.223873,63509292.0,14218016.0,3841406.0,2804740.0,9862885.0,2.0,North Carolina,0.3604828755541337
5313,421304,09/30/2015,31.0,10.0,0.0,4046.0,0.010133465150766189,0.0,0.622577,2792362.0,1738460.0,69735.0,52141.0,1649343.0,2.0,South Carolina,0.010133465150766189
5314,440046,05/31/2016,3132.0,21.0,35.0,19158.0,0.16640567908967532,0.0775,0.127266,117104482.0,14903419.0,48175576.0,6246212.0,7979797.0,1.0,Tennessee,0.2439056790896753
5315,140119,06/30/2016,35862.0,17604.0,0.0,156042.0,0.3426385203983543,0.0946,0.254274,715806585.0,182011004.0,73233923.0,21944757.0,51401270.0,1.0,Illinois,0.4372385203983543
5316,252012,09/30/2015,0.0,14.0,0.0,10910.0,0.0012832263978001834,0.0,0.192408,0.0,0.0,0.0,0.0,40582.0,1.0,Mississippi,0.0012832263978001834
5317,340051,09/30/2015,594.0,1806.0,0.0,15228.0,0.15760441292356187,0.0801,0.309241,25070863.0,7752939.0,4558770.0,1409759.0,6220394.0,2.0,North Carolina,0.23770441292356187
5318,340131,09/30/2015,2767.0,5695.0,0.0,58298.0,0.14515077704209406,0.0631,0.27251,0.0,0.0,8457232.0,2633727.0,12005899.0,1.0,North Carolina,0.20825077704209405
5319,340173,09/30/2015,190.0,2540.0,59.0,46677.0,0.05975105512350837,0.0358,0.215439,43404653.0,9351055.0,2667484.0,946045.0,11836275.0,1.0,North Carolina,0.09555105512350837
5320,370093,08/31/2016,11238.0,79075.0,943.0,215765.0,0.42294162630639814,0.1008,0.131924,1371219344.0,180896741.0,508463538.0,69355992.0,80523355.0,1.0,Oklahoma,0.5237416263063981
5321,50526,12/31/2015,2260.0,710.0,0.0,11471.0,0.25891378258216374,0.2314,0.210236,56140322.0,11802717.0,1199285.0,252133.0,7414413.0,1.0,California,0.49031378258216374
